Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:20.925,78.6899836,-13.4152274,-163.6722607,15.179,-18.365,-167.547,167.5385958,-16.6493898,-0.3306881,-131.036,42.277,-115.475
00:00:20.950,83.1607275,-13.6947283,-164.5843702,13.439,-19.389,-169.972,167.7376069,-16.7624824,0.5184556,-133.576,41.665,-117.186
00:00:20.975,76.061389,-13.1463752,-163.2384182,12.642,-17.625,-169.518,166.7867539,-14.5589864,1.9516755,-134.604,40.022,-119.951
00:00:21.000,75.8995118,-12.563927,-163.9311009,11.913,-18.254,-170.676,167.2910104,-14.7888032,1.9804306,-137.146,40.001,-121.782
00:00:21.025,76.2635297,-12.8158019,-163.7161414,10.403,-17.851,-171.761,164.8860712,-15.2626198,3.292098,-139.868,38.316,-121.249
00:00:21.050,70.1372982,-11.8382384,-163.1974972,10.704,-17.356,-171.703,162.8851384,-14.7305159,2.7170672,-141.39,39.135,-122.583
00:00:21.075,74.4225389,-11.9096436,-164.3572105,9.001,-18.328,-173.466,164.131903,-13.9241161,2.7735848,-142.041,38.768,-125.384
00:00:21.100,72.6632341,-11.5499788,-164.3396085,8.804,-18.865,-173.703,165.1615496,-15.3729386,0.8149234,-143.356,40.857,-125.257
00:00:21.125,71.6095894,-11.7514843,-163.7612688,7.38,-17.731,-174.516,164.6418447,-12.3077543,0.0200228,-141.614,42.202,-130.511
00:00:21.150,70.4650707,-10.7533414,-164.8191176,7.209,-19.423,-176.033,169.3575517,-13.3784957,-0.023861,-143.68,41.521,-131.004
00:00:21.175,66.1862501,-10.3142514,-164.2312343,6.909,-18.376,-176.069,166.1276112,-13.1919703,0.4246711,-145.274,41.838,-132.444
00:00:21.200,72.2196422,-11.3350555,-164.5055987,3.979,-18.678,-177.811,167.2875036,-12.7132549,2.0876606,-146.601,39.042,-133.267
00:00:21.225,59.7285107,-9.3367599,-163.8118847,5.354,-17.724,-177.382,166.9211755,-12.9841823,2.7972669,-149.318,38.092,-134.38
00:00:21.250,67.2082591,-9.8621674,-165.2045811,2.557,-19.068,-179.534,164.8193152,-12.0861885,2.6574904,-150.544,38.569,-137.989
00:00:21.275,62.3688956,-9.2899257,-164.7088056,2.059,-18.982,-180.227,164.3224361,-13.4631097,1.5882499,-152.79,39.431,-136.921
00:00:21.300,61.1736236,-9.3374255,-164.2675207,0.081,-17.861,-181.471,162.2404426,-9.6779952,0.2058737,-151.657,41.571,-144.571
00:00:21.325,58.7089054,-8.4360297,-165.0586875,-1.068,-19.158,-182.864,167.7026376,-10.014218,-0.8600297,-154.017,42.367,-146.817
00:00:21.350,52.9370023,-7.5827821,-164.8371804,-1.527,-18.515,-184.23,164.6695512,-9.3307352,-0.9772499,-156.574,43.487,-150.647
00:00:21.375,57.2274524,-8.2693853,-164.9031032,-4.221,-18.663,-185.585,167.8993483,-8.0222768,0.7360615,-158.62,40.142,-152.635
00:00:21.400,45.3939965,-6.6778194,-164.1181875,-3.856,-17.877,-186.185,167.0270478,-6.9093806,-0.2314956,-162.131,41.757,-156.864
00:00:21.425,53.3333633,-7.6204578,-164.8921709,-7.046,-18.239,-187.963,165.2454969,-6.0955539,2.0743206,-166.578,38.682,-158.957
00:00:21.450,45.8331642,-6.3458286,-165.0593183,-6.094,-19.186,-188.381,164.2233808,-7.9362608,-0.5203868,-173.592,42.685,-158.686
00:00:21.475,44.5119492,-6.8036703,-163.4706026,-7.651,-16.866,-190.016,162.3527426,-3.7991032,-0.2279301,-175.744,40.8,-164.353
00:00:21.500,38.5065111,-5.4862895,-164.3780383,-6.959,-17.931,-189.35,164.6756598,-2.1597637,-2.0357328,-179.926,43.895,-170.463
00:00:21.525,48.6049496,-6.6665667,-165.3013607,-9.124,-19.306,-191.287,164.7867223,-1.7344338,-2.1428161,-185.026,43.883,-172.307
00:00:21.550,45.0053408,-6.3951654,-164.6393623,-8.96,-18.361,-190.695,165.9317487,2.0137898,-1.5286517,-183.255,41.296,-176.343
00:00:21.575,38.481638,-5.4706975,-164.4112215,-7.849,-18.174,-189.824,167.2237918,3.2229005,-1.4972758,-185.207,41.853,-178.862
00:00:21.600,54.4980483,-7.3388507,-165.803706,-10.729,-19.793,-190.895,166.7136987,1.2867838,0.3492837,-188.584,38.817,-174.975
00:00:21.625,35.6396932,-5.236293,-163.807539,-6.555,-17.754,-189.508,165.6694581,1.1709072,-1.6073434,-188.659,41.487,-173.619
00:00:21.650,44.4187079,-6.0884591,-165.1571673,-8.296,-19.115,-190.477,162.2635103,-0.5373969,-2.7719577,-190.398,43.954,-174.288
00:00:21.675,50.73688,-6.9267828,-165.4523107,-9.382,-19.61,-190.745,163.2754012,-1.0601184,-1.693412,-187.719,41.131,-172.564
00:00:21.700,31.1384151,-4.4041576,-164.2847694,-5.714,-18.177,-189.42,164.3054361,-0.4134476,-3.2467555,-182.563,43.323,-173.615
00:00:21.725,49.1431413,-6.8096994,-165.1725594,-9.829,-19.134,-190.436,162.6411196,-1.0553166,-4.9479493,-178.082,45.33,-172.831
00:00:21.750,41.6708263,-6.0155049,-164.2783642,-8.901,-17.435,-190.403,164.5421493,0.0483696,-1.7395856,-175.418,40.581,-173.041
00:00:21.775,40.6295638,-5.3786465,-165.537749,-8.194,-19.38,-189.978,167.3085374,-2.4836888,-1.5205965,-178.732,41.179,-170.009
00:00:21.800,40.745161,-5.7884392,-164.4945835,-9.704,-17.681,-190.932,164.8530709,-0.0838879,-0.9737004,-178.09,39.909,-172.64
00:00:21.825,43.9862044,-6.2724491,-164.5485619,-10.096,-17.817,-190.853,165.9759294,-1.2261402,1.4147853,-182.826,35.823,-169.68
00:00:21.850,30.170666,-4.4508961,-163.5921896,-6.775,-17.061,-189.794,162.9374353,-0.6143501,-2.0923637,-185.946,42.135,-173.687
00:00:21.875,45.3085279,-6.3846245,-164.7771138,-9.977,-18.411,-191.179,160.7614247,-1.2493495,-2.3008149,-188.317,42.181,-172.499
00:00:21.900,43.5983913,-6.3626589,-164.1765465,-9.8,-17.884,-191.061,162.2850291,-0.6099074,-2.0582868,-189.504,41.648,-174.072
00:00:21.925,35.288092,-4.9730664,-164.4509373,-7.607,-18.174,-189.748,163.7641601,-0.3098808,-3.9118715,-189.556,45.519,-176.909
00:00:21.950,39.9137978,-5.7526147,-164.2444682,-8.887,-17.929,-191.001,161.7090004,2.4777322,-3.8943517,-186.142,44.831,-181.66
00:00:21.975,42.7780407,-6.2373034,-164.1611919,-9.67,-17.785,-190.777,164.4755651,1.3469576,-2.7222243,-184.606,42.108,-176.987
00:00:22.000,33.1103044,-4.813627,-163.9038951,-6.779,-17.815,-189.632,165.132278,3.7501229,-3.6719657,-182.376,45.085,-184.077
00:00:22.025,43.0445593,-6.159153,-164.4627527,-8.918,-18.339,-190.554,166.7666889,0.037898,-1.58637,-184.038,41.239,-173.571
00:00:22.050,42.0895425,-6.2318337,-163.8942678,-9.464,-17.44,-191.531,165.3196888,1.6410446,-0.4219328,-182.62,39.079,-176.597
00:00:22.075,38.4550843,-5.4009684,-164.5964778,-8.093,-18.679,-190.747,166.2723571,-3.1576241,0.4844533,-188.189,37.528,-167.591
00:00:22.100,33.8368264,-4.7945136,-164.3268765,-7.335,-18.008,-189.593,161.7979228,-0.4721192,-3.0581167,-185.821,44.208,-175.142
00:00:22.125,52.1901775,-7.5480444,-164.6591637,-11.678,-18.398,-190.583,162.0241312,-0.4253816,-2.0768501,-185.841,41.891,-172.745
00:00:22.150,43.6787455,-6.2190811,-164.5609712,-9.789,-18.233,-191.613,161.4852232,-0.1494944,-2.6198188,-187.951,43.029,-175.793
00:00:22.175,31.426281,-4.7698906,-163.158029,-6.992,-16.606,-190.376,162.4061136,-0.487205,-3.6098882,-188.222,44.415,-174.146
00:00:22.200,41.9172621,-6.0380849,-164.320231,-9.089,-18.018,-189.939,161.5787751,2.5626882,-6.3780966,-185.886,50.106,-184.774
00:00:22.225,42.2125032,-6.3802134,-163.5671387,-9.617,-16.806,-191.729,162.6314687,1.6713162,-2.2691327,-186.833,42.018,-178.04
00:00:22.250,43.6497435,-6.238058,-164.5031198,-9.713,-18.11,-190.803,166.6142078,1.0090889,-1.567032,-185.306,40.805,-176.05
00:00:22.275,26.5143733,-3.6993604,-164.3900272,-5.993,-17.762,-189.991,165.973827,3.5557808,-1.950176,-182.207,42.934,-181.387
00:00:22.300,35.7727081,-4.9017165,-164.8905325,-8.484,-18.43,-190.366,165.1352257,2.3648807,-3.0136164,-182.895,44.784,-180.624
00:00:22.325,50.0577941,-6.7238305,-165.6584672,-11.912,-18.959,-191.579,164.4257298,2.3174196,-0.8628902,-183.514,41.718,-180.822
00:00:22.350,39.5354418,-5.5500498,-164.6374675,-10.094,-17.793,-191.466,162.7271911,0.741007,-0.3452468,-187.328,40.79,-178.656
00:00:22.375,42.7394072,-5.5382333,-165.9065307,-10.208,-19.69,-190.782,163.0777844,-1.4005837,-1.5505287,-192.083,44.025,-178.309
00:00:22.400,37.0695425,-5.1019713,-164.8611431,-10.092,-18.043,-192.207,159.4690301,-0.1781753,-3.1590041,-191.187,46.398,-181.361
00:00:22.425,42.6629451,-6.1061132,-164.4454382,-12.463,-17.582,-194.663,162.3570267,-0.5771748,-0.3954112,-192.781,39.829,-176.794
