Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:26.525,100.2822924,-12.4715608,-169.5749139,12.663,-3.848,-165.961,158.539719,0.636611,3.5492746,-174.006,68.401,-150.489
00:00:26.550,100.8156927,-12.8539634,-169.3551535,11.978,-3.617,-166.897,161.2689104,-0.2085502,3.4147063,-174.551,68.553,-149.866
00:00:26.575,107.1904545,-13.2859932,-170.1829638,11.286,-4.251,-167.576,159.3722582,1.5856819,2.2305485,-170.874,70.341,-152.727
00:00:26.600,101.9954148,-12.9056292,-169.5331639,12.214,-3.667,-166.867,158.1861983,2.6689781,2.5175299,-169.227,68.84,-153.026
00:00:26.625,99.3590261,-12.6285061,-169.2703495,12.702,-3.666,-165.718,161.994203,0.8074594,4.9075688,-171.925,64.32,-149.661
00:00:26.650,104.3040891,-12.900612,-169.9591661,12.276,-4.418,-165.686,167.3205977,-2.2368369,6.5899497,-173.812,62.073,-145.229
00:00:26.675,102.0113806,-12.9719162,-169.4822258,12.327,-3.578,-166.145,165.1701473,-2.0920192,7.7471247,-174.908,60.723,-145.378
00:00:26.700,102.8441643,-13.2889561,-169.3826601,11.857,-3.459,-167.315,165.2819559,-1.749628,8.9316625,-175.756,58.682,-145.43
00:00:26.725,105.0171484,-13.1628169,-169.884656,11.638,-4.032,-167.274,163.2321559,-0.6434793,6.6084016,-173.333,63.089,-147.201
00:00:26.750,101.9411489,-12.6685823,-169.7160608,12.599,-4.088,-166.278,159.9270896,-0.1240016,5.1769152,-173.557,65.531,-147.686
00:00:26.775,98.4160273,-12.5993993,-169.116384,12.949,-3.721,-165.656,164.9243865,-2.3056467,6.6955186,-176.241,61.6,-143.313
00:00:26.800,102.2822761,-12.7208921,-169.7358331,12.93,-4.308,-165.832,164.9779845,-2.0885911,4.7261083,-176.301,66.267,-146.517
00:00:26.825,100.9143643,-12.5025936,-169.6649156,13.556,-3.95,-166.422,160.5013487,-0.9177617,5.0408723,-176.299,65.581,-147.861
00:00:26.850,102.434536,-13.1804704,-169.3926159,12.931,-3.836,-166.877,160.9382528,-0.6529596,5.2600399,-174.389,63.458,-146.18
00:00:26.875,104.1090955,-13.3297277,-169.5877117,12.714,-3.923,-165.54,158.2532425,1.7017555,3.3563266,-168.907,66.509,-149.775
00:00:26.900,101.2596536,-12.672622,-169.5877853,13.803,-4.211,-165.062,158.8675583,1.2961925,2.7547625,-167.909,68.761,-149.993
00:00:26.925,102.4060738,-12.9207735,-169.5969868,13.784,-4.459,-165.261,163.7522694,-0.7600428,3.9412834,-170.466,66.482,-146.775
00:00:26.950,103.6635665,-13.1531711,-169.6439257,13.451,-4.231,-165.773,164.9402715,-0.7755188,4.6101002,-170.892,65.337,-146.151
00:00:26.975,98.8311014,-12.8181978,-169.0073247,13.772,-3.195,-165.963,163.8133123,-1.1730579,6.8014093,-173.279,61.27,-144.717
00:00:27.000,102.3118263,-13.5242605,-169.0912938,12.882,-3.32,-165.995,165.6206809,-2.7710679,8.4751718,-176.393,58.608,-143.073
00:00:27.025,104.2617274,-13.3367715,-169.6106194,13.121,-4.184,-165.245,162.4309667,-1.2013426,6.3304829,-173.634,63.185,-145.403
00:00:27.050,102.6524761,-12.8626196,-169.6892249,13.94,-4.515,-164.637,162.2076286,-1.7113889,5.7322306,-174.807,64.777,-145.581
00:00:27.075,105.6870906,-12.9663694,-170.1556488,13.69,-5.068,-165.311,166.2509141,-3.7461687,6.6800222,-176.112,61.936,-141.711
00:00:27.100,104.6425937,-13.25499,-169.7448121,13.284,-4.329,-165.634,162.9383362,-2.3459395,5.3087509,-174.122,64.227,-143.032
00:00:27.125,99.1171365,-13.059943,-168.8556451,13.598,-3.203,-165.82,161.0402156,-1.5940651,6.4082905,-175.365,61.684,-143.615
00:00:27.150,103.4008748,-13.3742971,-169.4197287,13.144,-4.013,-166.37,161.2932772,-1.4855165,5.2243705,-174.637,64.209,-145.152
00:00:27.175,105.6472546,-13.1182722,-170.032736,13.696,-4.901,-165.871,157.4851385,0.947651,2.2526186,-170.516,69.233,-149.568
00:00:27.200,100.3414889,-12.8211637,-169.2931344,14.189,-4.165,-164.746,159.7514443,0.7149276,2.7418423,-170.429,67.621,-148.089
00:00:27.225,102.1746805,-12.8382359,-169.6210595,13.894,-4.612,-165.369,164.8442977,-1.0065137,3.8431465,-171.393,65.897,-145.971
00:00:27.250,101.5853508,-13.1383079,-169.2661516,13.789,-3.909,-165.507,163.9174186,-1.2163761,5.1313803,-172.056,64.089,-145.91
00:00:27.275,100.9914222,-13.4330357,-168.9087258,13.523,-3.579,-166.082,164.9431649,-2.0825706,8.1472695,-173.704,57.923,-142.497
00:00:27.300,105.6357378,-13.5829914,-169.6761186,13.04,-4.391,-165.382,164.4748832,-1.3114538,7.4507331,-172.354,59.831,-144.19
00:00:27.325,105.6611531,-12.9287624,-170.1797104,13.934,-5.069,-164.605,162.2384407,-0.3188283,6.2262181,-170.965,62.866,-145.598
00:00:27.350,99.4727293,-12.8478032,-169.1053996,14.119,-4.113,-164.276,165.5788944,-2.967407,7.140429,-173.665,60.324,-140.548
00:00:27.375,103.9743904,-13.1301527,-169.7193931,13.703,-4.711,-165.263,166.2345928,-3.6337526,6.1987187,-175.178,62.674,-141.573
00:00:27.400,103.0772441,-12.9988957,-169.6581618,13.85,-4.21,-165.895,162.5813268,-2.5464803,6.4687806,-176.043,62.664,-143.27
00:00:27.425,102.867982,-13.3870626,-169.308552,13.387,-3.874,-166.357,161.1261819,-1.4655029,6.2045274,-174.893,61.979,-143.962
00:00:27.450,105.6788829,-13.6080196,-169.6650616,12.872,-4.095,-165.483,158.5646914,1.3037547,3.3208072,-170.035,67.054,-149.088
00:00:27.475,102.4200305,-13.0911761,-169.4619841,13.723,-4.072,-165.138,159.2280946,0.7053812,3.0143962,-169.848,68.481,-148.591
00:00:27.500,102.7551636,-12.8866998,-169.6887225,13.828,-4.505,-165.249,163.8444953,-1.3724733,3.8188651,-171.852,66.422,-145.437
00:00:27.525,102.0702367,-12.8468835,-169.5947721,13.454,-4.008,-165.271,162.4427699,-0.1112082,3.1306811,-170.4,68.099,-148.323
00:00:27.550,98.926521,-12.724532,-169.1060943,13.188,-3.271,-166.576,161.2763127,-0.315309,4.7445779,-171.451,64.772,-147.192
00:00:27.575,102.806088,-13.6205491,-169.1094596,11.631,-3.266,-166.952,162.1673028,-0.4285365,5.2468663,-171.905,64.047,-147.837
00:00:27.600,104.6149025,-13.2543294,-169.7402289,11.702,-4.077,-166.773,161.2305181,1.2931392,4.8264437,-170.784,65.704,-151.342
00:00:27.625,99.2815491,-12.1212391,-169.6882142,12.863,-4.198,-166.295,163.1487769,-0.4585446,6.2796861,-174.799,63.109,-148.964
00:00:27.650,103.203736,-12.1856895,-170.3288469,12.144,-4.907,-166.893,167.3220318,-3.0827941,7.0416305,-177.672,61.318,-145.169
00:00:27.675,98.0982473,-12.2968741,-169.3188771,11.431,-3.485,-167.058,165.0620724,-2.7172677,6.5278766,-177.487,61.964,-144.805
00:00:27.700,94.6436075,-12.3184681,-168.6349758,10.859,-2.478,-167.89,161.9274543,-1.4582165,7.2978026,-178.619,60.647,-147.344
00:00:27.725,99.8855837,-12.3690089,-169.588273,9.914,-3.637,-169.135,161.5050295,-1.1947204,5.5301552,-177.849,64.244,-149.977
00:00:27.750,100.6693137,-11.7325807,-170.2607864,9.966,-4.759,-169.298,157.5168839,1.1170794,2.2309361,-174.859,69.769,-155.613
00:00:27.775,93.1670145,-11.1047087,-169.4893028,9.627,-3.994,-168.858,158.60614,1.2252356,1.7912178,-175.197,69.449,-156.005
00:00:27.800,93.7871449,-10.8778432,-169.8146199,8.116,-4.294,-170.503,163.7843995,0.1684164,2.098437,-176.833,68.894,-156.468
00:00:27.825,90.6275906,-10.7087018,-169.4072914,7.057,-3.297,-171.779,161.9311506,1.2668553,2.4792578,-178.375,68.598,-160.942
00:00:27.850,88.9841937,-10.8341362,-168.9732443,5.423,-2.734,-173.359,164.4520235,1.1377092,6.4105224,-182.51,59.825,-159.218
00:00:27.875,93.1538403,-10.6010299,-169.9640306,3.854,-3.755,-173.612,166.185101,2.1605366,6.525631,-183.746,60.467,-163.701
00:00:27.900,88.5865243,-9.1246097,-170.6484633,4.29,-4.365,-173.582,164.5398202,3.6408682,5.7220375,-184.254,63.598,-168.659
00:00:27.925,82.9796216,-8.8605083,-169.9869758,3.489,-3.657,-174.285,165.0928767,1.4876989,5.2576658,-188.278,64.075,-165.465
00:00:27.950,89.3411807,-9.9982953,-169.8866686,0.822,-3.157,-175.913,165.2190808,1.8457412,5.5814601,-188.718,63.625,-166.742
00:00:27.975,86.0869105,-9.9126503,-169.3900044,0.373,-2.53,-177.245,162.3917845,2.9448875,4.7640234,-189.066,65.554,-170.149
00:00:28.000,79.3400055,-8.8127547,-169.3831538,1.567,-2.583,-176.815,162.445877,2.6162655,6.4746928,-192.031,61.444,-169.494
00:00:28.025,84.1292225,-8.4238691,-170.6693603,1.534,-4.44,-176.707,165.0425234,1.813775,5.2467865,-191.653,63.878,-168.999
00:00:28.050,76.2107862,-7.5599641,-170.3690205,2.247,-3.74,-176.277,158.1577523,4.8096955,0.9562719,-187.381,72.901,-177.84
00:00:28.075,77.9196836,-8.3986329,-169.6234932,0.618,-2.842,-178.153,156.9509194,4.6953937,1.2487611,-187.858,71.741,-178.04
00:00:28.100,86.200249,-9.6285097,-169.7142252,-1.901,-2.901,-178.857,157.6904214,5.0704131,0.2048591,-185.084,72.204,-178.905
00:00:28.125,84.7527294,-8.9677436,-170.1749596,-1.729,-3.384,-179.073,157.9445672,8.3119336,0.2084233,-181.569,72.569,-186.018
00:00:28.150,71.9830659,-7.3199906,-169.934006,-0.223,-3.341,-178.814,162.443017,6.4093764,3.6550533,-186.909,65.871,-181.988
00:00:28.175,79.9730528,-7.6281097,-170.9104832,-2.011,-4.588,-179.813,168.9848671,3.2939848,5.3593093,-190.881,63.025,-177.419
00:00:28.200,68.1951572,-7.0591407,-169.5882794,-2.58,-2.658,-180.487,166.4294413,3.9758537,4.8680415,-190.381,63.089,-177.902
00:00:28.225,64.2690889,-7.1167103,-168.6924276,-4.226,-1.208,-182.256,164.7756646,4.154915,7.2130004,-194.004,58.001,-179.47
00:00:28.250,71.4094416,-7.2330193,-169.9484109,-6.423,-2.917,-184.174,166.5632545,2.7701486,7.7325846,-197.579,58.034,-180.839
00:00:28.275,64.5211398,-5.8546348,-170.7369077,-6.08,-3.871,-184.448,160.1508287,6.6603579,3.0644572,-194.912,67.419,-191.452
00:00:28.300,50.9768636,-4.7479579,-170.0598288,-6.335,-3.382,-185.036,158.5269292,7.9912503,0.4592589,-196.415,71.903,-196.22
00:00:28.325,58.6998664,-5.2150788,-170.73959,-9.571,-4.105,-186.991,164.7789561,7.3170267,0.958999,-201.457,71.494,-198.009
00:00:28.350,60.9325157,-5.5173601,-170.6344097,-11.653,-3.529,-189.223,159.6765554,10.3152004,-0.778747,-198.608,74.179,-208.763
00:00:28.375,48.0946683,-4.8004187,-169.267208,-11.662,-2.249,-189.746,158.5468843,10.0656881,2.1716581,-202.519,62.244,-204.801
